A	Coef.DKOvsDFC	Coef.S3KOvsS3FL	Coef.DKOvsS3KO	Coef.DFCvsS3FL	t.DKOvsDFC	t.S3KOvsS3FL	t.DKOvsS3KO	t.DFCvsS3FL	p.value.DKOvsDFC	p.value.S3KOvsS3FL	p.value.DKOvsS3KO	p.value.DFCvsS3FL	F	F.p.value	Res.DKOvsDFC	Res.S3KOvsS3FL	Res.DKOvsS3KO	Res.DFCvsS3FL
99	2.66453525910038e-16	0.549267875692778	-0.143900034589655	0.515478751239866	-0.177689159042567	2.86463157421815	-0.750490973273626	3.00573265031564	-0.845969846845756	0.0186445797726886	0.472128633679666	0.0148228521036523	0.419498950949759	3.99496299574226	0.0461379731005837	1	0	1	0
100	9.76996261670138e-16	0.354648384771327	0.337523207418037	0.218486624967415	0.201361447614124	1.86462114567032	1.77458276064599	1.28431773979942	0.966447619172446	0.0951203170600988	0.109720323682972	0.231112772527413	0.359077891565141	3.06846519774717	0.0836950636139099	0	0	0	0
101	1.06581410364015e-15	0.590881925497654	0.349146270742964	0.0910495952763292	-0.150686059478361	2.90619649888408	1.71724269409162	0.50067660173452	-0.676560631060626	0.0174240466501959	0.12007321730642	0.628617000892092	0.515699009784932	3.79883544419916	0.0520198417259064	1	0	0	0
102	1.4210854715202e-15	0.544550309299247	0.104536775784704	0.409902836705345	-0.030110696809198	3.20030134188525	0.614358633366049	2.69332520206211	-0.16154110430976	0.0108301437377373	0.554193820767042	0.0246681047475486	0.875236552411237	4.85197051194554	0.0282373477788841	1	0	1	0
103	6.21724893790088e-16	-0.597652532604074	-0.391755878228426	0.507014661519879	0.712911315895527	-1.016640451041	-0.66639870328125	0.964259988473997	1.10704049342784	0.335881715334166	0.52187519462942	0.360115221874678	0.296994058529404	1.19054879231724	0.367163241065734	0	0	0	0
104	0	0.752677750572392	1.82221218927903	-0.254313025915231	0.81522141279141	1.47620839614882	3.57386003682555	-0.557650639539582	1.45956536177439	0.174007414881934	0.00599082585591318	0.590685366505706	0.178423732856365	5.06430028997754	0.0251940705091387	0	1	0	0
105	-1.86517468137026e-15	2.33400171069693	1.42398892042364	0.781716499522974	-0.128296290750322	10.4395272160941	6.36922030607255	3.9091644977114	-0.523845404314486	2.50437589869728e-06	0.00013006355927352	0.0035713245476306	0.613043560776972	52.2743259032533	5.12493662250764e-06	1	1	1	0
106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
107	-6.21724893790088e-16	0.298039128842093	0.145585920578605	0.107120801984281	-0.0453324062792082	1.58101631877334	0.772293614978198	0.635319066756834	-0.219523600253464	0.148342590811085	0.459744945969451	0.541039218081232	0.831141633713223	1.07361824993328	0.408006122671206	0	0	0	0
108	7.105427357601e-16	0.447721957356703	0.0530178782817653	0.256304749450391	-0.138399329624546	2.28055292637871	0.270056170976534	1.45963215591313	-0.643539376492628	0.0485268485698496	0.793209130336257	0.178405814895059	0.535930548143456	1.9324907811426	0.194933593953631	0	0	0	0
109	-4.44089209850063e-17	-0.0523358507833132	0.199095389929442	-0.577256095333295	-0.32582485462054	-0.191540521767877	0.728656060767108	-2.36202729267482	-1.08856649920434	0.852354982073969	0.484744822243398	0.0424679680854476	0.304642415672725	2.30279883521599	0.145664900263336	0	0	0	0
110	-3.5527136788005e-16	-0.0562097636331092	-0.374044538239583	0.647640552727451	0.329805778120977	-0.201367251832954	-1.33998643403057	2.59397702545101	1.07856102145629	0.844890283261433	0.213105814067098	0.0290302828779802	0.308848353357118	3.02663209267834	0.086133482135335	0	0	1	0
111	-1.77635683940025e-16	0.705714768605628	0.527598902968437	0.23220395959523	0.0540880939580383	1.45873926112529	1.090566994095	0.536627708483582	0.10206092970742	0.178645469487917	0.303806852439722	0.604537938547969	0.920946712301362	1.18262230744591	0.369781982891191	0	0	0	0
112	0	-0.37580234251378	-0.210694125491607	0.583353143377022	0.748461360399195	-1.34014246371457	-0.751352805673785	2.32583035579347	2.43652149554777	0.213057055977301	0.471635052677541	0.045061729452125	0.0375859591666941	4.5111000243779	0.034116812426515	0	0	0	0
113	-4.44089209850063e-16	0.587030261363243	0.305073059174255	0.0778089432744065	-0.204148258914582	2.88866556640727	1.50120717666017	0.428076412709436	-0.917047502087405	0.0179285518205788	0.167553782718589	0.678659957424097	0.38304081055911	3.55323896212205	0.0607219804385635	1	0	0	0
114	-2.66453525910038e-16	0.321466425364282	0.0674374957192269	0.312000624467069	0.0579716948220135	1.99075896781712	0.417623082155615	2.16019785025335	0.327724141196495	0.0777109260307325	0.68601240096915	0.0590572257041004	0.750617444600373	2.55800330475919	0.120262574703766	0	0	0	0
115	-7.105427357601e-16	0.760388803135084	0.433182156123507	0.41113946058671	0.0839328135751328	2.6208222973592	1.49304336006239	1.58433140162345	0.264084566087533	0.0277800899161716	0.169637822858929	0.147588887334664	0.797664109870854	3.68059732395738	0.056006265721744	1	0	0	0
116	9.76996261670138e-16	0.24951212139889	0.177442826762095	-0.0260986247746977	-0.0981679194114924	1.60410019958953	1.14077052541173	-0.187591205457303	-0.576127768049165	0.143165177182235	0.283419468508128	0.855359436494983	0.57865326930273	1.37809043798891	0.310951106826726	0	0	0	0
117	-3.99680288865056e-16	0.195508737368245	0.125058985969936	0.305995229457703	0.235545478059394	0.815311728135396	0.521521745485782	1.42668199677564	0.89668863799471	0.435944139579146	0.614596422403108	0.18743733467792	0.393244798012353	1.24434463384319	0.349934597615458	0	0	0	0
118	7.105427357601e-16	0.325675165830773	0.0545197177028177	0.346480177787862	0.075324729659906	2.20282751419117	0.368764790263766	2.62016867061044	0.465096218050015	0.0550945709467148	0.720831075460509	0.0278098761642898	0.652913592280482	3.4627139482196	0.0643678855394307	0	0	1	0
119	-3.5527136788005e-16	0.486846108342467	0.129935930621264	0.205458762015224	-0.151451415705979	3.21973625546665	0.859325810641569	1.51917662211569	-0.914347558219713	0.0104978298592215	0.412470086878998	0.163045862233639	0.384383007974469	3.82110091199557	0.0513081079436907	1	0	0	0
120	1.77635683940025e-16	0.0211729575956986	0.0184903083941967	0.336015887839523	0.333333238638021	0.0587733658933355	0.051326681963105	1.0428308117024	0.844669930962432	0.954417295333633	0.96018665977081	0.32423550599803	0.420187452632548	0.602341468125654	0.629662612113747	0	0	0	0
121	3.5527136788005e-16	0.314948731628288	0.050368010158048	0.332511679034971	0.0679309575647311	2.03176001878337	0.324928151752573	2.39825001976886	0.400045748948754	0.0727365822873753	0.752663369541638	0.0400202314200767	0.698454289268666	2.89620977504845	0.0943052247242881	0	0	0	0
122	-1.55431223447522e-16	0.748018144877981	-0.00805737837488922	0.160618328154095	-0.595457195098775	2.17372141937544	-0.0234145335610357	0.52184540010255	-1.57961655392494	0.0577710279776219	0.981830680371013	0.614380007660123	0.148661868641838	1.69314031021077	0.237389002425152	0	0	0	0
123	4.44089209850063e-16	0.224680960620966	0.108335388572725	0.196844801915168	0.0804992298669265	1.45780184079175	0.702914605882584	1.42794401204345	0.476796792035611	0.178897376832932	0.499890790264267	0.187084253259694	0.644873937730075	1.53356902129688	0.271763647796878	0	0	0	0
124	1.33226762955019e-16	0.23764472602599	0.0879974814293176	0.0562220932142088	-0.093425151382464	1.03703682781111	0.38400443604562	0.274301395046473	-0.372168135053364	0.326785072119422	0.70989268565996	0.790046879958602	0.718382360641209	0.407809837621768	0.751235638625	0	0	0	0
125	1.77635683940025e-16	-0.158644846412799	0.00852746567089316	0.336247969017808	0.5034202811015	-0.76508914843116	0.0411250134873163	1.81301229787534	2.21628781349992	0.463813263182151	0.96809437185229	0.103250674293553	0.0538980677432802	2.820335766286	0.0994893096324198	0	0	0	0
126	-3.10862446895044e-16	0.527194476930766	0.286386632003885	0.353792236971797	0.112984392044916	1.74893250196175	0.950068543500181	1.312216525148	0.342160622174751	0.114245355687726	0.366898117353633	0.221935132296747	0.740086825954888	1.82709647398026	0.212420123192937	0	0	0	0
127	-1.55431223447522e-16	0.488229120735163	0.199283657178849	0.530697341303549	0.241751877747235	1.23803975477703	0.505338742787947	1.50457149414275	0.559616027106733	0.24703171242992	0.625467246830085	0.166701525028894	0.589399118569981	1.36552992388921	0.314392327324576	0	0	0	0
128	0	-0.0419076257693296	-0.153026343347696	0.500138649138926	0.389019931560559	-0.178779621478272	-0.652816551586355	2.385450338542	1.51497751254126	0.862071686675882	0.530199461870752	0.0408687715202007	0.164089580792962	2.77710209289457	0.102596687371115	0	0	0	0
129	-1.77635683940025e-16	0.0683739418334936	-0.10114499990054	0.516912680433515	0.347393738699482	0.344513997941952	-0.509636673755494	2.91198039503417	1.59789271894584	0.738375507977085	0.622570646628769	0.017260803479794	0.144541246814647	3.68217457045247	0.0559507020269153	0	0	1	0
130	-3.5527136788005e-16	0.501949346909468	0.300237724826907	0.622783619716593	0.421071997634032	2.43237915429636	1.45491171110947	3.37414364198666	1.86267513414053	0.0378421696691812	0.179675973947443	0.00820631513439302	0.0954156952522652	7.46997303607942	0.0081689157838638	0	0	1	0
131	4.44089209850063e-17	0.606095791777004	0.224007557823046	0.240914257434141	-0.141173976519817	2.73878350500253	1.01222977074783	1.21712152750556	-0.582345145878313	0.0228991568091728	0.337873796162751	0.254517771880039	0.574635145406708	2.95185365969108	0.0907093039079646	1	0	0	0
132	2.66453525910038e-16	0.605334263838589	0.302456504692198	0.261376512548603	-0.0415012465977877	4.12435239817219	2.06074112269758	1.99104957772575	-0.258125569828417	0.00258276460403283	0.0694059960451274	0.0776745521234372	0.8021174116417	7.71953272057123	0.00737377715159485	1	0	0	0
133	-3.5527136788005e-16	-0.413538108717917	-0.251669364090523	0.705699841646946	0.86756858627434	-1.45938613910208	-0.888147365013162	2.78438769862887	2.79491030639119	0.178471818257215	0.39758284667065	0.0212536811799275	0.0208913847214328	6.10659841783977	0.0149450486077307	0	0	1	0
134	0	0.306350973291156	-0.0219963639868065	0.725366620276118	0.397019282998155	1.07635803047574	-0.0772837858620575	2.84937798073081	1.27338130222172	0.309780435823017	0.940089138186571	0.019114107714259	0.234795796492464	3.41317649701556	0.0664750979332653	0	0	1	0
135	2.66453525910038e-16	0.368498702128666	0.053220108966938	0.262969034250779	-0.0523095589109488	2.55192209095466	0.368559159017939	2.03606231992646	-0.330690625628196	0.0311034874378547	0.720979135735492	0.0722326402147857	0.748449012222436	2.83983714207448	0.0981247960801425	0	0	0	0
136	1.11022302462516e-15	-0.0560734088852624	-0.956985324022468	1.72759450383726	0.826682588700057	-0.190334784792619	-3.24837742735103	6.55628805786233	2.56158855425195	0.853271985825979	0.0100272576283096	0.000104550017273549	0.0306141688797531	18.4863399526386	0.000346191944458241	0	0	1	0
137	4.66293670342566e-16	-0.489304993315019	-0.00572849047322321	0.698656429216465	1.18223293205826	-1.0333805485669	-0.0120982019569715	1.64967845005033	2.27925577879636	0.328401816141389	0.990611281811561	0.133417548987206	0.0486298865439259	2.82098626754518	0.0994434272043542	0	0	0	0
138	-2.66453525910038e-16	0.0586417826820146	-0.258605563083497	0.687274608012508	0.370027262246997	0.270360820373678	-1.19226955578031	3.54259819249158	1.55732656125044	0.792982064373601	0.263651019351506	0.006291373858438	0.153829497093845	5.1334086100101	0.024290623095031	0	0	1	0
139	-8.88178419700125e-17	0.164027952610305	0.0835595797163944	0.0865139299194044	0.00604555702549356	0.55382198213811	0.282129547608909	0.326582848334823	0.0186336538964567	0.593195378679924	0.78422639511008	0.751452321531406	0.985540031548684	0.152137016642403	0.92569742792507	0	0	0	0
140	2.22044604925031e-16	-1.0006003246994	-0.80962035932857	0.90393698485088	1.09491695022171	-3.3123697912131	-2.68015305851185	3.34557937635329	3.30878639823593	0.00905334027073783	0.0252060856006462	0.00858722205870312	0.00910518658472016	13.3653779482898	0.00115419684737584	-1	0	1	0
141	-1.4210854715202e-15	0.354746028477741	0.114830272264476	0.315402123647071	0.0754863674338066	2.07841938692608	0.672778396151833	2.0660235249512	0.403732346903965	0.0674468259888036	0.51799255343573	0.068814918878569	0.695836721842865	2.73866587813159	0.105457759031956	0	0	0	0
142	1.77635683940025e-15	0.312856358779541	0.0348157009260091	0.290858601943436	0.0128179440899041	2.17340265812609	0.24186350960644	2.25908268177878	0.0812873484578496	0.057801028978572	0.81430844839993	0.0502602302122749	0.936992950121124	2.6756058422096	0.110362493612238	0	0	0	0
143	0	1.40711237381994	-0.172609017162409	1.70973060194004	0.130009210957686	6.96596103616443	-0.854507223740639	9.46313313955791	0.587537726307589	6.57697236031641e-05	0.41499648261807	5.66514301139804e-06	0.571291231494334	36.1903410825095	2.38434000477736e-05	1	0	1	0
144	8.88178419700125e-17	1.52101813929905	-0.228259711151596	1.54443816047923	-0.204839689971415	7.96269027256711	-1.19496364615573	9.03963635412995	-0.97892386587305	2.30165105074881e-05	0.262648259163001	8.25296434178744e-06	0.353204041043356	35.1914597316675	2.67566538912248e-05	1	0	1	0
145	-7.99360577730113e-16	1.46579034393043	-0.21915840211341	1.63870829158637	-0.0462404544574724	7.04789738501434	-1.05377002622166	8.80936031407222	-0.202964080963701	6.00871880788912e-05	0.319463338599214	1.01887170699934e-05	0.843678802410161	31.8702683193418	4.01565411401536e-05	1	0	1	0
146	1.15463194561016e-15	1.4014709525593	-0.188493197993225	1.62913287708349	0.0391687265309656	7.78600965312283	-1.04719249189087	10.1191108085028	0.198645927459657	2.75166825040752e-05	0.322326252551922	3.24943247014579e-06	0.84695588646847	41.7138973751708	1.32293848487619e-05	1	0	1	0
147	-3.5527136788005e-16	1.14746928456687	0.0384628436153717	1.4059734386174	0.296966997665898	4.04066492395621	0.135441937455353	5.53533476409755	0.954617372852341	0.00292745495151469	0.895244241764222	0.000363608546104308	0.364713855204473	13.4237198460476	0.00113622243338027	1	0	1	0
148	-4.44089209850063e-16	1.40571566151592	0.0570011186502293	1.52251454944322	0.17380000657753	7.61574581587057	0.308814963612405	9.22213371904225	0.859555893935884	3.27811430723166e-05	0.764493292033498	7.00544503310679e-06	0.412349721797162	39.0619728135186	1.73859124370782e-05	1	0	1	0
149	-1.15463194561016e-15	1.10001537251382	0.00103535696436979	1.36501473860582	0.266034723056368	7.1452922253211	0.00672529516659148	9.91319360079595	1.57749845461446	5.40208491501173e-05	0.994780787766015	3.85588274532777e-06	0.149146163288723	42.1118620159514	1.27156545889671e-05	1	0	1	0
150	3.10862446895044e-16	2.58442939565396	1.63134647790806	1.06407164395925	0.110988726213355	13.559667260674	8.55914867107769	6.24180557732762	0.531584861460634	2.71003702732381e-07	1.28759809622625e-05	0.000151296768012624	0.607886135565203	94.6212428138158	4.0063127516086e-07	1	1	1	0
151	-8.88178419700125e-17	1.46008288591112	-0.0221086554959883	1.65381788516913	0.171626343762018	6.91518877345283	-0.104710169372741	8.75727969029067	0.742027254696424	6.95842211000926e-05	0.918902900383355	1.06926569304001e-05	0.476993624913715	33.477287143002	3.28436546923849e-05	1	0	1	0
152	-1.77635683940025e-16	0.988958356724911	0.207465844358037	1.16584805258519	0.384355540218319	4.89159201587114	1.02616885830111	6.44717087658044	1.73546054787815	0.000858277563961089	0.331608526915104	0.000118689416394672	0.116690342813255	20.6959275023368	0.000224215880993982	1	0	1	0
153	1.68753899743024e-15	-0.278699929839291	-0.0952318993715937	0.571431150452257	0.754899180919955	-0.963772764346955	-0.329321614699712	2.20931025156251	2.38306627710416	0.360346554067857	0.749449439015872	0.0545151121018154	0.041028778268159	3.79870106843044	0.0520241733446494	0	0	0	0
154	-6.66133814775094e-16	2.36155880901902	-0.143741051847297	2.39808392597222	-0.107215934894097	5.68631743163138	-0.346109207883687	6.45582455580857	-0.23566823470886	0.000299785252467917	0.737216374218344	0.000117495168488216	0.818966939195143	18.664040716241	0.000333775572941969	1	0	1	0
155	-9.32587340685132e-16	1.02946103045423	0.112982311483996	1.3083869018232	0.391908182852962	4.28388045743524	0.470151566581002	6.08721478862292	1.4887478260666	0.0020396900869001	0.649434088304124	0.000182269951763968	0.170743497864186	16.8569880717112	0.000491002081457324	1	0	1	0
156	7.99360577730113e-16	3.47456691570952	3.00898974347474	0.868771365484133	0.403194193249357	14.1448516072652	12.2495017197106	3.95419625399517	1.49837790874003	1.88196202852618e-07	6.47805371634663e-07	0.00333539359031023	0.168273467120125	122.070582715709	1.31783553044009e-07	1	1	1	0
157	3.5527136788005e-16	4.41282056503322	4.57501971060014	1.63065634909377	1.79285549466069	11.4104207322612	11.8298260686117	4.71414397405558	4.23194537591272	1.18425525826741e-06	8.71802568039837e-07	0.00109897990821424	0.00220174819781459	103.395683585191	2.72298994835094e-07	1	1	1	0
158	9.76996261670138e-16	4.08293071794823	1.65214726498786	1.30550812793343	-1.12527532502694	19.022162626387	7.69726848883017	6.80021221880941	-4.78581660792236	1.41748888776915e-08	3.01343429226722e-05	7.91472736071435e-05	0.000993999462559502	142.036975461976	6.77776463730119e-08	1	1	1	0
